Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-18 00:00:00-05:00,2.6256590270565914,2.6367451960218284,2.534570979133931,2.560938835144043,721576800,0.0,0.0
2006-12-19 00:00:00-05:00,2.53876424674754,2.5971922236938045,2.5055059614969712,2.586106061935425,911405600,0.0,0.0
2006-12-20 00:00:00-05:00,2.5909015493200123,2.596894289360907,2.53906614818858,2.5396652221679688,567691600,0.0,0.0
2006-12-21 00:00:00-05:00,2.5378673463103336,2.561238231875165,2.4629594975613576,2.483933687210083,903599200,0.0,0.0
2006-12-22 00:00:00-05:00,2.5007120215005885,2.5180911607603993,2.444981161391611,2.462958574295044,613303600,0.0,0.0
2006-12-26 00:00:00-05:00,2.461461308669928,2.474045859376138,2.4237078565759465,2.442284345626831,490688800,0.0,0.0
2006-12-27 00:00:00-05:00,2.341608474857395,2.4569660863581153,2.30026018094724,2.44258451461792,1935754800,0.0,0.0
2006-12-28 00:00:00-05:00,2.403633011188692,2.4344952221904093,2.386554302234504,2.4231088161468506,1119876800,0.0,0.0
2006-12-29 00:00:00-05:00,2.515393100365274,2.5588396357741434,2.4977153294640786,2.542060375213623,1076429200,0.0,0.0
2007-01-03 00:00:00-05:00,2.585508711587373,2.594197984716844,2.4539708665993385,2.5109004974365234,1238319600,0.0,0.0
2007-01-04 00:00:00-05:00,2.518390541692672,2.575320148095484,2.5114984934790794,2.5666310787200928,847260400,0.0,0.0
2007-01-05 00:00:00-05:00,2.569926449951531,2.582810435428727,2.5288775985628957,2.5483531951904297,834741600,0.0,0.0
2007-01-08 00:00:00-05:00,2.575620648114027,2.592699557087176,2.555245532111827,2.560938835144043,797106800,0.0,0.0
2007-01-09 00:00:00-05:00,2.5903015607117332,2.78595963825892,2.551349167257238,2.773674726486206,3349298400,0.0,0.0
2007-01-10 00:00:00-05:00,2.8389949472113445,2.9303815990627577,2.8000427512776715,2.906411647796631,2952880000,0.0,0.0
2007-01-11 00:00:00-05:00,2.8746508967348223,2.8998197952644627,2.849481998205182,2.8704559803009033,1440252800,0.0,0.0
2007-01-12 00:00:00-05:00,2.8342009013814993,2.8482838390221676,2.7934516734876467,2.8351004123687744,1312690400,0.0,0.0
2007-01-16 00:00:00-05:00,2.86686057420768,2.9139019693299124,2.8599693252611327,2.909407615661621,1244076400,0.0,0.0
2007-01-17 00:00:00-05:00,2.923191435134641,2.9243893828439007,2.841092912228627,2.844987392425537,1646260000,0.0,0.0
2007-01-18 00:00:00-05:00,2.7595940184446466,2.7598936554724673,2.668206525181723,2.6688055992126465,2364605600,0.0,0.0
2007-01-19 00:00:00-05:00,2.6556205327719113,2.686183090717235,2.6403394538238443,2.6517250537872314,1364473600,0.0,0.0
2007-01-22 00:00:00-05:00,2.6709018078801217,2.6715016817290547,2.56633153450162,2.6004891395568848,1454026000,0.0,0.0
2007-01-23 00:00:00-05:00,2.568727965792387,2.622061721946249,2.5621363555061003,2.56782865524292,1207424400,0.0,0.0
2007-01-24 00:00:00-05:00,2.597193466710957,2.611276203289992,2.579216049868724,2.5977933406829834,927813600,0.0,0.0
2007-01-25 00:00:00-05:00,2.6100773156596664,2.6517258492184954,2.5777175270227453,2.5843093395233154,905973600,0.0,0.0
2007-01-26 00:00:00-05:00,2.6100762195209315,2.61786677650626,2.546554816606358,2.5582406520843506,986874000,0.0,0.0
2007-01-29 00:00:00-05:00,2.585807557360084,2.596294649312502,2.5627359150598346,2.5750210285186768,901664400,0.0,0.0
2007-01-30 00:00:00-05:00,2.5897032714975494,2.5915010932808027,2.5543467098342547,2.563335418701172,577970400,0.0,0.0
2007-01-31 00:00:00-05:00,2.542661181589729,2.576819599656408,2.5273802946229487,2.5687294006347656,856069200,0.0,0.0
2007-02-01 00:00:00-05:00,2.5837103029493025,2.5849082506244763,2.5390655994415283,2.5390655994415283,664342000,0.0,0.0
2007-02-02 00:00:00-05:00,2.5204880908927283,2.5543460590612694,2.5079035416408053,2.539364814758301,621530000,0.0,0.0
2007-02-05 00:00:00-05:00,2.5258817652804146,2.5537480047628507,2.5150952339172363,2.5150952339172363,578852400,0.0,0.0
2007-02-06 00:00:00-05:00,2.5303765263801035,2.5309764005178716,2.4827358385212395,2.521387815475464,864393600,0.0,0.0
2007-02-07 00:00:00-05:00,2.531274536355304,2.5882041429608287,2.503409106820407,2.581312894821167,1066825200,0.0,0.0
2007-02-08 00:00:00-05:00,2.5597403459241175,2.592100947742749,2.559141471865378,2.5822129249572754,679030800,0.0,0.0
2007-02-09 00:00:00-05:00,2.573223888990907,2.582811673439387,2.4932228058774744,2.495020627975464,860540800,0.0,0.0
2007-02-12 00:00:00-05:00,2.5297760003683436,2.552248564830627,2.505805851680752,2.543259859085083,724071600,0.0,0.0
2007-02-13 00:00:00-05:00,2.5516508489681327,2.5555453301198408,2.5258820653105953,2.537867546081543,580986000,0.0,0.0
2007-02-14 00:00:00-05:00,2.535769782761699,2.5660321179545815,2.533971760837031,2.555845260620117,507981600,0.0,0.0
2007-02-15 00:00:00-05:00,2.5600400816402495,2.5654329470623214,2.5402640414878292,2.553148031234741,363661200,0.0,0.0
2007-02-16 00:00:00-05:00,2.5543467043963797,2.5591406957835083,2.536668123565355,2.541762351989746,399868000,0.0,0.0
2007-02-20 00:00:00-05:00,2.5363682082425227,2.5816125810591783,2.5216861998377227,2.573822021484375,617702400,0.0,0.0
2007-02-21 00:00:00-05:00,2.576218810161677,2.681388759751433,2.5756197363976456,2.6726996898651123,1155313600,0.0,0.0
2007-02-22 00:00:00-05:00,2.72064043468086,2.7209398715331545,2.652624863867997,2.681988477706909,838224800,0.0,0.0
2007-02-23 00:00:00-05:00,2.6715029325371895,2.706859301721188,2.6622137846253042,2.6688055992126465,517893600,0.0,0.0
2007-02-26 00:00:00-05:00,2.691876898786501,2.696671691035948,2.625060045614669,2.6520261764526367,615848800,0.0,0.0
2007-02-27 00:00:00-05:00,2.5858081051652513,2.609178989280984,2.499215219052396,2.5147955417633057,1145813200,0.0,0.0
2007-02-28 00:00:00-05:00,2.486929736107833,2.5648333321507173,2.486929736107833,2.535170078277588,919475200,0.0,0.0
2007-03-01 00:00:00-05:00,2.5177912785470538,2.646033692613426,2.5094016439888795,2.6085798740386963,1415528800,0.0,0.0
2007-03-02 00:00:00-05:00,2.5998904667157987,2.62296211056404,2.553147705127191,2.55914044380188,860000400,0.0,0.0
2007-03-05 00:00:00-05:00,2.573522681942593,2.6562200710304777,2.5696272019832125,2.5864064693450928,838899600,0.0,0.0
2007-03-06 00:00:00-05:00,2.6307528055630947,2.646034494638454,2.6187681240536613,2.6424386501312256,723186800,0.0,0.0
2007-03-07 00:00:00-05:00,2.6382432845655455,2.6658090854053254,2.620265066562183,2.6283552646636963,626284400,0.0,0.0
2007-03-08 00:00:00-05:00,2.65442331757505,2.6583177978043397,2.6205643424167135,2.636744737625122,511011200,0.0,0.0
2007-03-09 00:00:00-05:00,2.6607158851337367,2.6622134700217117,2.618767706319567,2.6358466148376465,451836000,0.0,0.0
2007-03-12 00:00:00-04:00,2.638842074154515,2.6963715698288437,2.636445178521977,2.6927757263183594,729408400,0.0,0.0
2007-03-13 00:00:00-04:00,2.6789919280743337,2.714647919245648,2.6487298011779785,2.6487298011779785,867890800,0.0,0.0
2007-03-14 00:00:00-04:00,2.6547221688172766,2.6966705322265625,2.6343472608770306,2.6966705322265625,796586000,0.0,0.0
2007-03-15 00:00:00-04:00,2.695472387674651,2.707457866533259,2.6759965846034546,2.6837873458862305,559498800,0.0,0.0
2007-03-16 00:00:00-04:00,2.6828869153141954,2.696370774433096,2.676295304250656,2.684385299682617,571704000,0.0,0.0
2007-03-19 00:00:00-04:00,2.703862726226628,2.7431145796254,2.684386918089047,2.730530023574829,712961200,0.0,0.0
2007-03-20 00:00:00-04:00,2.73712039309855,2.751802200716459,2.728431123279346,2.741015672683716,488916400,0.0,0.0
2007-03-21 00:00:00-04:00,2.7562967756020074,2.8165225954194963,2.746109320508134,2.8126273155212402,686896000,0.0,0.0
2007-03-22 00:00:00-04:00,2.8084325806936667,2.8273091061592734,2.786559886119443,2.815323829650879,561492400,0.0,0.0
2007-03-23 00:00:00-04:00,2.797047484363481,2.818620545929386,2.7955490995009824,2.802140712738037,450884000,0.0,0.0
2007-03-26 00:00:00-04:00,2.816223061715864,2.873452110364205,2.7955485153235937,2.8719537258148193,864987200,0.0,0.0
2007-03-27 00:00:00-04:00,2.86775891513871,2.901317447294197,2.84648529565872,2.8602685928344727,932052800,0.0,0.0
2007-03-28 00:00:00-04:00,2.842890062523541,2.858471384435941,2.791054668772963,2.7937510013580322,942337200,0.0,0.0
2007-03-29 00:00:00-04:00,2.822215910897237,2.822215910897237,2.7634884753879994,2.8090314865112305,725723600,0.0,0.0
2007-03-30 00:00:00-04:00,2.8249120064523785,2.8368974821180846,2.7790685621541877,2.783862352371216,600558000,0.0,0.0
2007-04-02 00:00:00-04:00,2.820718045475487,2.8240134520922937,2.7871595047219326,2.8060362339019775,501992400,0.0,0.0
2007-04-03 00:00:00-04:00,2.8207180523934396,2.853377282262045,2.80933164740881,2.8315045833587646,583934400,0.0,0.0
2007-04-04 00:00:00-04:00,2.844686809224012,2.850679546146842,2.8204172248095367,2.8246121406555176,476784000,0.0,0.0
2007-04-05 00:00:00-04:00,2.8201188189861917,2.8368980884552,2.802140601645104,2.8368980884552,355516000,0.0,0.0
2007-04-09 00:00:00-04:00,2.852778201344884,2.855474534042581,2.7877583786163616,2.8060362339019775,413341600,0.0,0.0
2007-04-10 00:00:00-04:00,2.8066344163332255,2.824313193344257,2.7988438569832863,2.8240127563476562,352466800,0.0,0.0
2007-04-11 00:00:00-04:00,2.8135261430070857,2.8150245277766923,2.7664845421886053,2.774275302886963,549018400,0.0,0.0
2007-04-12 00:00:00-04:00,2.757795646419031,2.7658858445571455,2.7182443667314082,2.7622900009155273,656675600,0.0,0.0
2007-04-13 00:00:00-04:00,2.723638471749988,2.738619922522406,2.698469562443431,2.703862428665161,719941600,0.0,0.0
2007-04-16 00:00:00-04:00,2.7137490039138146,2.7416144314926996,2.704160424473365,2.7395169734954834,609033600,0.0,0.0
2007-04-17 00:00:00-04:00,2.756596586205667,2.7655860949311797,2.687681686552376,2.707158088684082,751920400,0.0,0.0
2007-04-18 00:00:00-04:00,2.7014649091185237,2.7221394584319993,2.684685640119779,2.708655595779419,464044000,0.0,0.0
2007-04-19 00:00:00-04:00,2.702362141678733,2.734123643067791,2.6915756167278153,2.7047598361968994,425913600,0.0,0.0
2007-04-20 00:00:00-04:00,2.7233379683964745,2.7320278410729464,2.713151110932444,2.725735664367676,522779600,0.0,0.0
2007-04-23 00:00:00-04:00,2.7443110611043093,2.8105296134867235,2.739217834060481,2.8018405437469482,780290000,0.0,0.0
2007-04-24 00:00:00-04:00,2.8153242623593293,2.8881346433158086,2.73562263138647,2.7937510013580322,1055252800,0.0,0.0
2007-04-25 00:00:00-04:00,2.8234136850446476,2.858470802100761,2.8105296984654395,2.8569722175598145,1187144000,0.0,0.0
2007-04-26 00:00:00-04:00,3.0436418322503647,3.0712076270482638,2.9453631289775286,2.961543321609497,1737778000,0.0,0.0
2007-04-27 00:00:00-04:00,2.941769075673745,2.994803424824417,2.9270872626335684,2.9939041137695312,699403600,0.0,0.0
2007-04-30 00:00:00-04:00,2.998996877259221,3.0262632328451717,2.9864125285423917,2.9903078079223633,616509600,0.0,0.0
2007-05-01 00:00:00-04:00,2.9840159555270453,3.0067879604638827,2.95285431719891,2.9804201126098633,532523600,0.0,0.0
2007-05-02 00:00:00-04:00,2.985814409815867,3.0124809001063637,2.9804207443092268,3.007986545562744,505145200,0.0,0.0
2007-05-03 00:00:00-04:00,3.0181747363528038,3.0397478019971493,2.9966014706837423,3.008286714553833,576077600,0.0,0.0
2007-05-04 00:00:00-04:00,3.0202713564626484,3.0442415132290317,3.0112828477122653,3.020570993423462,381987200,0.0,0.0
2007-05-07 00:00:00-04:00,3.0286595320205065,3.1266387707497496,3.026562274330022,3.113754987716675,861557200,0.0,0.0
2007-05-08 00:00:00-04:00,3.1002726556794604,3.150610465449818,3.0987742708357846,3.147913932800293,783997200,0.0,0.0
2007-05-09 00:00:00-04:00,3.1434188806545835,3.2048426404693284,3.1428190068242765,3.2024457454681396,717757600,0.0,0.0
2007-05-10 00:00:00-04:00,3.19495628626709,3.261174870670025,3.173682656915284,3.2162299156188965,1197257600,0.0,0.0
2007-05-11 00:00:00-04:00,3.2282138759941295,3.269862604021643,3.199449134316058,3.258176565170288,653696400,0.0,0.0
2007-05-14 00:00:00-04:00,3.2845449397426663,3.295930543432831,3.2434952788774893,3.276754379272461,651946400,0.0,0.0
2007-05-15 00:00:00-04:00,3.2830461946205833,3.3019229197922875,3.1904605902363206,3.2216222286224365,954514400,0.0,0.0
2007-05-16 00:00:00-04:00,3.251885922586075,3.260875433660579,3.098774998570903,3.2162299156188965,1126767600,0.0,0.0
2007-05-17 00:00:00-04:00,3.210536310102167,3.292035750123128,3.210536310102167,3.27915096282959,735291200,0.0,0.0
2007-05-18 00:00:00-04:00,3.302822422148622,3.315107336075629,3.289039123568715,3.296530246734619,621345200,0.0,0.0
2007-05-21 00:00:00-04:00,3.3052198518452114,3.369340164053422,3.297429290518899,3.3552582263946533,639892400,0.0,0.0
2007-05-22 00:00:00-04:00,3.370538870482674,3.4082923264139224,3.3561566968063263,3.4019999504089355,572409600,0.0,0.0
2007-05-23 00:00:00-04:00,3.4163824265176386,3.4457460469365584,3.373534743566837,3.382524251937866,911374800,0.0,0.0
2007-05-24 00:00:00-04:00,3.3801267935688233,3.429564877933821,3.307016795891899,3.3166043758392334,887362000,0.0,0.0
2007-05-25 00:00:00-04:00,3.3558570251293105,3.409190801946178,3.340875577702745,3.4043970108032227,632959600,0.0,0.0
2007-05-29 00:00:00-04:00,3.429265738468718,3.44155045070195,3.376530846867283,3.426269769668579,645694000,0.0,0.0
2007-05-30 00:00:00-04:00,3.424771617845173,3.5620021280893255,3.4017003748888173,3.558706521987915,1478444800,0.0,0.0
2007-05-31 00:00:00-04:00,3.597657283342756,3.6605794222673316,3.5817773302343356,3.631215810775757,1297066400,0.0,0.0
2007-06-01 00:00:00-04:00,3.6285201946144157,3.6312169271201022,3.544324613343926,3.5476198196411133,885262000,0.0,0.0
2007-06-04 00:00:00-04:00,3.554511458569959,3.647396500511309,3.5326379641076917,3.635411024093628,886673200,0.0,0.0
2007-06-05 00:00:00-04:00,3.6378077429410363,3.6761608634595992,3.6105415870108417,3.6755611896514893,920785600,0.0,0.0
2007-06-06 00:00:00-04:00,3.664475695909633,3.7169109592609937,3.653988803259085,3.7046258449554443,1112241200,0.0,0.0
2007-06-07 00:00:00-04:00,3.7450772242862103,3.823579709014268,3.691143370551512,3.717510223388672,1915079600,0.0,0.0
2007-06-08 00:00:00-04:00,3.769945425255357,3.7702458623144666,3.6641763785736696,3.7300949096679688,1241682400,0.0,0.0
2007-06-11 00:00:00-04:00,3.7753387987702767,3.779832952541718,3.581778148148798,3.6012537479400635,1874258400,0.0,0.0
2007-06-12 00:00:00-04:00,3.5760835596251592,3.6467966514299253,3.5449221293716504,3.606945753097534,1426566400,0.0,0.0
2007-06-13 00:00:00-04:00,3.6300195477316457,3.631217695716229,3.4577322683390994,3.5206544399261475,1721353200,0.0,0.0
2007-06-14 00:00:00-04:00,3.51166350504635,3.5790802044119645,3.4882926279631423,3.5581064224243164,973266000,0.0,0.0
2007-06-15 00:00:00-04:00,3.614137940623934,3.615636125315872,3.591365933355785,3.6105422973632812,811218800,0.0,0.0
2007-06-18 00:00:00-04:00,3.6938398466555156,3.7507696722093176,3.671667910477616,3.7480733394622803,910604800,0.0,0.0
2007-06-19 00:00:00-04:00,3.7360868680065096,3.745675248735803,3.682753100396866,3.7052254676818848,943026000,0.0,0.0
2007-06-20 00:00:00-04:00,3.7115182659245125,3.7351887834516293,3.640505513195238,3.642003297805786,897512000,0.0,0.0
2007-06-21 00:00:00-04:00,3.6464985946679795,3.724102967147455,3.617134972672725,3.7124171257019043,867045200,0.0,0.0
2007-06-22 00:00:00-04:00,3.7109181776590883,3.728896393508074,3.666872748976994,3.6854498386383057,631876000,0.0,0.0
2007-06-25 00:00:00-04:00,3.7211051936513693,3.748072112739946,3.6273208506738275,3.6656739711761475,965403600,0.0,0.0
2007-06-26 00:00:00-04:00,3.7148139560061333,3.7154132299481435,3.5572085097017507,3.585073947906494,1345005200,0.0,0.0
2007-06-27 00:00:00-04:00,3.6138374130838504,3.6566842845660688,3.573387636517989,3.6521897315979004,974696800,0.0,0.0
2007-06-28 00:00:00-04:00,3.666273178060276,3.67016845784528,3.5955604683142335,3.612339735031128,838143600,0.0,0.0
2007-06-29 00:00:00-04:00,3.6545883702248116,3.715413479272437,3.6282215151550954,3.6566858291625977,1137841600,0.0,0.0
2007-07-02 00:00:00-04:00,3.627021995287737,3.658183437351576,3.574586730258448,3.633314371109009,994862400,0.0,0.0
2007-07-03 00:00:00-04:00,3.655488467634705,3.8172888771981577,3.6405070149055936,3.8103976249694824,1162481600,0.0,0.0
2007-07-05 00:00:00-04:00,3.859233721272653,3.9841798713737293,3.8559373162969934,3.9775874614715576,1453051600,0.0,0.0
2007-07-06 00:00:00-04:00,3.9889753100887617,3.995267685732717,3.90717642696391,3.9641058444976807,874694800,0.0,0.0
2007-07-09 00:00:00-04:00,3.966503826913686,3.9820849510398877,3.870621986384072,3.9050798416137695,995820000,0.0,0.0
2007-07-10 00:00:00-04:00,3.8616320600032688,4.030024001832205,3.8595346016469487,3.965604066848755,1255007600,0.0,0.0
2007-07-11 00:00:00-04:00,3.957213111456668,4.00605271347307,3.9344411129508887,3.9668006896972656,821772000,0.0,0.0
2007-07-12 00:00:00-04:00,4.010548851953291,4.022234693841146,3.9668026542154253,4.017140865325928,704608800,0.0,0.0
2007-07-13 00:00:00-04:00,4.045905404416549,4.1304006256904975,4.030624319713869,4.126805782318115,907606000,0.0,0.0
2007-07-16 00:00:00-04:00,4.1465813185415765,4.194222797849478,4.119914027602324,4.137892246246338,936112800,0.0,0.0
2007-07-17 00:00:00-04:00,4.14388564554143,4.182836858607399,4.119914683532999,4.1621623039245605,709959600,0.0,0.0
2007-07-18 00:00:00-04:00,4.140590043812336,4.148080970897412,4.076169271029219,4.138492584228516,756856800,0.0,0.0
2007-07-19 00:00:00-04:00,4.203808154891067,4.219090032695294,4.184332561772135,4.194819450378418,732891600,0.0,0.0
2007-07-20 00:00:00-04:00,4.244259689150279,4.320065821256335,4.194820402932059,4.3071818351745605,1167773600,0.0,0.0
2007-07-23 00:00:00-04:00,4.293998725428442,4.351228582874595,4.222686731407623,4.305684566497803,1036490000,0.0,0.0
2007-07-24 00:00:00-04:00,4.161263209486349,4.224784649705206,4.019537716827553,4.04171085357666,1795292800,0.0,0.0
2007-07-25 00:00:00-04:00,4.115417297661149,4.145680616382335,4.045004645436849,4.112720966339111,1496182800,0.0,0.0
2007-07-26 00:00:00-04:00,4.371900894558817,4.449505239018943,4.103732712893494,4.374598026275635,2186629200,0.0,0.0
2007-07-27 00:00:00-04:00,4.380290349687708,4.462089610510782,4.308080268276727,4.310177326202393,1161098400,0.0,0.0
2007-07-30 00:00:00-04:00,4.3245592035016855,4.3581177256338215,4.181935284415537,4.237666130065918,1106988400,0.0,0.0
2007-07-31 00:00:00-04:00,4.283811840741653,4.299093728018985,3.9407358716619942,3.9479267597198486,1762392800,0.0,0.0
2007-08-01 00:00:00-04:00,4.004257395537097,4.056393035196727,3.828374070882852,4.045007228851318,1750156800,0.0,0.0
2007-08-02 00:00:00-04:00,4.094443944133413,4.1037330874411095,4.019536324504087,4.0896501541137695,852644800,0.0,0.0
2007-08-03 00:00:00-04:00,4.0527959422655995,4.073470488542297,3.9401352669791283,3.95062255859375,679187600,0.0,0.0
2007-08-06 00:00:00-04:00,3.9820856332207923,4.053097214664735,3.844255388838171,4.0524983406066895,925170400,0.0,0.0
2007-08-07 00:00:00-04:00,4.04320933384967,4.112124644847914,3.9739947858958464,4.045906066894531,949936400,0.0,0.0
2007-08-08 00:00:00-04:00,4.09774119420489,4.10073716356603,3.9551172106615304,4.0153422355651855,808096800,0.0,0.0
2007-08-09 00:00:00-04:00,3.928449766501827,3.9850799459561954,3.7480727357183894,3.787024736404419,1125395600,0.0,0.0
2007-08-10 00:00:00-04:00,3.6890453311138107,3.8277740240204152,3.6045501203709756,3.745375871658325,1410749200,0.0,0.0
2007-08-13 00:00:00-04:00,3.8448525330019026,3.8757147323927392,3.790319819575906,3.828972578048706,752911600,0.0,0.0
